6,023453;
5,632828;
6,023453;
6,023453;
6,414078;
6,023453;
6,414078;
6,414078;
5,632828;
6,414078;
6,804703;
6,023453;
6,023453;
5,632828;
6,414078;
7,195328;
6,414078;
6,804703;
6,804703;
7,195328;
6,023453;
6,804703;
6,414078;
7,195328;
6,804703;
5,632828;
6,804703;
7,195328;
6,804703;
6,804703;
6,414078;
7,195328;
7,195328;
6,804703;
6,414078;
6,804703;
7,195328;
6,414078;
7,195328;
6,804703;
6,023453;
7,195328;
6,414078;
7,195328;
6,804703;
6,804703;
7,585953;
7,585953;
6,414078;
7,585953;
7,585953;
7,585953;
7,195328;
7,585953;
7,585953;
7,585953;
7,195328;
7,585953;
7,195328;
6,414078;
7,976578;
7,976578;
7,976578;
7,195328;
7,976578;
7,585953;
7,976578;
7,976578;
7,195328;
7,195328;
7,195328;
7,976578;
7,585953;
7,976578;
7,976578;
6,804703;
7,976578;
7,976578;
7,585953;
7,195328;
7,585953;
7,195328;
7,195328;
7,976578;
7,585953;
7,195328;
7,976578;
7,195328;
7,195328;
6,804703;
7,585953;
7,585953;
7,585953;
7,195328;
7,195328;
7,195328;
7,195328;
7,585953;
6,804703;
6,804703;
7,195328;
6,414078;
7,585953;
7,195328;
6,414078;
7,195328;
7,195328;
6,414078;
7,585953;
7,585953;
6,414078;
7,195328;
7,195328;
7,195328;
7,195328;
7,585953;
6,804703;
6,414078;
6,804703;
6,023453;
7,195328;
6,414078;
7,195328;
6,414078;
6,414078;
7,195328;
6,414078;
6,414078;
6,804703;
6,804703;
6,414078;
6,023453;
6,023453;
6,804703;
6,414078;
6,414078;
5,632828;
6,023453;
6,414078;
6,023453;
6,414078;
6,414078;
6,023453;
6,023453;
6,414078;
5,242203;
6,414078;
6,023453;
6,023453;
6,023453;
6,023453;
5,632828;
5,632828;
6,804703;
5,242203;
6,414078;
5,632828;
6,023453;
6,414078;
5,632828;
6,414078;
5,632828;
5,632828;
6,023453;
6,414078;
6,023453;
6,023453;
5,632828;
5,632828;
5,632828;
4,851578;
5,242203;
4,851578;
4,851578;
5,242203;
5,242203;
5,242203;
5,242203;
5,242203;
5,242203;
5,242203;
4,851578;
4,460953;
4,851578;
4,460953;
4,070328;
4,460953;
5,242203;
4,070328;
4,460953;
4,070328;
4,070328;
4,070328;
3,289078;
3,289078;
3,679703;
3,289078;
3,289078;
2,898453;
2,507813;
1,335953;
2,117203;
0,9453278;
0,9453278;
1,335953;
0,5547028;
0,5547028;
0,5547028;
0,5547028;
-0,6171722;
-1,398422;
-2,179672;
-2,570297;
-2,179672;
-3,351547;
-3,351547;
-3,742172;
-4,523422;
-4,914047;
-4,523422;
-5,695313;
-6,085922;
-7,257797;
-7,648422;
-7,648422;
-8,820297;
-9,210938;
-9,992172;
-9,992172;
-10,3828;
-11,55467;
-12,33592;
-12,33592;
-12,33592;
-13,89842;
-13,89842;
-15,0703;
-15,46092;
-16,24217;
-18,19531;
-18,58592;
-20,14844;
-20,53905;
-22,10155;
-24,05467;
-24,05467;
-26,78905;
-27,96092;
-28,74217;
-30,30467;
-31,47655;
-32,2578;
-33,42967;
-34,60156;
-36,55467;
-36,55467;
-38,5078;
-40,07031;
-41,24218;
-41,24218;
-43,1953;
-43,97655;
-43,97655;
-45,14843;
-45,53905;
-45,53905;
-45,53905;
-45,53905;
-45,92968;
-45,92968;
-46,3203;
-46,71093;
-46,71093;
-46,71093;
-47,10155;
-47,10155;
-47,49218;
-47,49218;
-47,10155;
-47,8828;
-47,8828;
-47,49218;
-47,49218;
-47,8828;
-48,27343;
-47,8828;
-48,27343;
-48,66405;
-48,27343;
-48,27343;
-48,27343;
-48,66405;
-47,8828;
-49,05468;
-48,66405;
-49,05468;
-48,66405;
-48,66405;
-49,05468;
-49,4453;
-49,4453;
-49,05468;
-49,05468;
-49,4453;
-49,83593;
-50,22655;
-50,22655;
-49,83593;
-49,4453;
-49,05468;
-49,83593;
-49,4453;
-49,4453;
-49,05468;
-49,83593;
-50,22655;
-49,4453;
-50,61718;
-49,4453;
-50,22655;
-49,4453;
-49,4453;
-50,22655;
-49,83593;
-49,83593;
-49,83593;
-50,61718;
-49,83593;
-50,22655;
-49,4453;
-50,22655;
-49,4453;
-49,4453;
-49,83593;
-49,4453;
-49,83593;
-49,4453;
-50,22655;
-50,22655;
-49,4453;
-50,61718;
-51,0078;
-49,83593;
-49,83593;
-50,22655;
-50,22655;
-49,83593;
-49,4453;
-49,83593;
-49,4453;
-49,83593;
-49,4453;
-49,05468;
-49,05468;
-49,05468;
-49,05468;
-49,05468;
-49,05468;
-49,4453;
-49,05468;
-49,83593;
-49,05468;
-49,05468;
-49,4453;
-48,66405;
-48,27343;
-49,05468;
-48,27343;
-48,66405;
-48,66405;
-48,66405;
-48,66405;
-48,66405;
-47,8828;
-49,05468;
-48,27343;
-49,05468;
-48,27343;
-47,8828;
-47,49218;
-48,27343;
-47,49218;
-48,27343;
-47,8828;
-47,49218;
-47,8828;
-47,49218;
-47,49218;
-47,10155;
-47,49218;
-47,10155;
-46,71093;
-47,49218;
-47,49218;
-47,10155;
-47,10155;
-46,71093;
-46,71093;
-46,71093;
-47,10155;
-45,53905;
-45,92968;
-46,71093;
-46,3203;
-45,92968;
-45,92968;
-46,71093;
-45,53905;
-45,92968;
-45,92968;
-44,7578;
-45,14843;
-44,7578;
-44,7578;
-44,36719;
-44,36719;
-44,7578;
-44,36719;
-43,58593;
-43,58593;
-43,97655;
-43,58593;
-43,1953;
-43,1953;
-43,1953;
-42,80468;
-42,80468;
-42,02343;
-41,63281;
-42,02343;
-41,24218;
-42,02343;
-41,24218;
-40,85155;
-40,85155;
-40,46093;
-40,46093;
-40,07031;
-39,67967;
-39,28905;
-39,28905;
-38,5078;
-38,5078;
-37,72655;
-37,72655;
-38,11719;
-36,9453;
-36,55467;
-36,16405;
-36,16405;
-36,16405;
-34,99217;
-34,99217;
-34,21092;
-34,60156;
-33,42967;
-34,21092;
-32,64844;
-32,64844;
-32,2578;
-31,47655;
-31,47655;
-31,08592;
-30,6953;
-31,08592;
-30,30467;
-29,52342;
-29,52342;
-28,74217;
-28,35156;
-27,96092;
-28,35156;
-27,17967;
-27,17967;
-26,78905;
-26,78905;
-26,39844;
-26,0078;
-25,22655;
-24,4453;
-24,4453;
-24,05467;
-23,27342;
-23,27342;
-23,27342;
-22,49217;
-22,10155;
-21,71092;
-21,3203;
-21,3203;
-21,3203;
-20,14844;
-19,7578;
-18,58592;
-18,97655;
-18,97655;
-18,19531;
-18,19531;
-17,80467;
-18,19531;
-17,41406;
-16,24217;
-15,85155;
-15,46092;
-15,0703;
-15,0703;
-15,0703;
-14,28905;
-13,11717;
-13,89842;
-13,5078;
-13,11717;
-13,11717;
-11,94531;
-11,94531;
-11,94531;
-10,77342;
-11,55467;
-10,3828;
-10,3828;
-9,601547;
-10,3828;
-9,601547;
-9,992172;
-9,210938;
-8,039047;
-8,429672;
-8,039047;
-8,820297;
-8,039047;
-8,039047;
-6,476547;
-6,867172;
-6,476547;
-6,085922;
-6,085922;
-6,476547;
-5,304672;
-6,085922;
-4,523422;
-4,523422;
-4,132797;
-4,523422;
-3,351547;
-2,570297;
-1,789047;
-1,398422;
-1,398422;
-0,6171722;
-0,2265625;
-0,2265625;
0,1640778;
0,1640778;
1,335953;
0,9453278;
1,726578;
3,289078;
2,117203;
2,507813;
3,679703;
2,507813;
3,289078;
2,898453;
2,117203;
3,289078;
2,898453;
3,289078;
3,679703;
3,679703;
3,679703;
4,460953;
3,679703;
4,460953;
4,460953;
4,460953;
4,460953;
4,460953;
4,851578;
3,679703;
4,070328;
5,632828;
3,679703;
3,679703;
4,460953;
3,679703;
4,460953;
4,070328;
3,679703;
3,679703;
3,289078;
3,679703;
3,679703;
2,898453;
4,070328;
2,898453;
3,289078;
2,898453;
2,898453;
2,898453;
3,289078;
2,507813;
3,289078;
3,289078;
3,679703;
3,289078;
4,070328;
3,289078;
3,289078;
3,289078;
2,898453;
3,679703;
3,679703;
2,898453;
4,070328;
3,289078;
3,289078;
4,851578;
4,070328;
4,070328;
4,460953;
4,460953;
4,460953;
4,851578;
4,460953;
5,242203;
4,851578;
5,242203;
4,851578;
5,242203;
5,242203;
5,632828;
5,242203;
5,242203;
5,632828;
5,242203;
5,632828;
5,632828;
6,023453;
6,023453;
5,632828;
5,632828;
5,632828;
5,632828;
5,632828;
6,023453;
5,632828;
6,023453;
5,632828;
7,195328;
6,023453;
6,804703;
6,023453;
5,632828;
6,414078;
6,023453;
6,414078;
6,023453;
5,632828;
6,023453;
6,023453;
6,023453;
6,804703;
6,804703;
6,804703;
6,414078;
6,414078;
7,195328;
7,195328;
6,023453;
6,804703;
6,023453;
5,632828;
6,414078;
6,804703;
7,195328;
6,414078;
6,414078;
6,804703;
6,023453;
6,414078;
6,804703;
6,414078;
7,195328;
6,804703;
6,414078;
7,195328;
7,195328;
6,414078;
6,804703;
6,804703;
6,804703;
7,195328;
6,804703;
7,585953;
6,804703;
6,804703;
6,804703;
6,414078;
7,585953;
7,195328;
7,585953;
6,804703;
6,804703;
7,976578;
6,414078;
7,585953;
7,195328;
7,976578;
6,804703;
7,585953;
7,585953;
7,195328;
6,804703;
6,804703;
7,585953;
8,367203;
7,976578;
7,585953;
7,195328;
7,195328;
7,585953;
7,195328;
7,195328;
7,585953;
7,585953;
7,585953;
7,195328;
7,585953;
7,195328;
6,804703;
7,976578;
7,585953;
7,195328;
7,585953;
6,804703;
7,585953;
7,195328;
7,195328;
7,585953;
7,195328;
7,585953;
7,976578;
7,195328;
7,585953;
7,976578;
7,195328;
7,585953;
7,585953;
6,804703;
7,195328;
6,804703;
7,976578;
7,585953;
7,195328;
7,585953;
6,804703;
6,804703;
6,804703;
6,804703;
7,585953;
6,414078;
6,414078;
7,976578;
6,804703;
6,023453;
6,804703;
6,804703;
6,414078;
7,195328;
6,804703;
7,195328;
6,804703;
6,804703;
6,804703;
6,023453;
6,414078;
6,414078;
5,242203;
6,414078;
6,804703;
6,023453;
6,414078;
6,414078;
7,195328;
6,414078;
6,414078;
5,242203;
6,023453;
6,023453;
6,023453;
6,023453;
6,023453;
6,023453;
5,632828;
6,023453;
6,414078;
5,632828;
5,632828;
5,632828;
5,632828;
6,414078;
6,414078;
7,195328;
6,804703;
6,414078;
5,632828;
6,414078;
5,632828;
5,632828;
5,632828;
6,414078;
5,632828;
5,632828;
5,632828;
6,023453;
5,632828;
5,632828;
5,632828;
6,023453;
5,242203;
5,632828;
5,632828;
5,242203;
5,242203;
5,242203;
4,460953;
5,242203;
5,242203;
4,851578;
4,851578;
4,851578;
5,242203;
4,851578;
4,460953;
4,460953;
4,851578;
4,460953;
4,460953;
4,460953;
4,460953;
4,851578;
3,679703;
5,242203;
4,070328;
4,070328;
3,679703;
3,289078;
3,289078;
2,898453;
2,898453;
2,117203;
2,117203;
1,726578;
1,335953;
0,9453278;
0,9453278;
0,5547028;
0,5547028;
0,5547028;
-0,2265625;
-1,007797;
-2,179672;
-1,789047;
-1,398422;
-2,570297;
-3,742172;
-3,351547;
-4,132797;
-4,523422;
-5,304672;
-5,304672;
-4,914047;
-6,867172;
-6,867172;
-8,429672;
-8,429672;
-8,429672;
-8,820297;
-10,3828;
-9,992172;
-11,55467;
-11,94531;
-11,94531;
-13,5078;
-13,5078;
-14,28905;
-15,0703;
-15,0703;
-16,6328;
-16,6328;
-18,19531;
-19,36717;
-20,92969;
-22,10155;
-22,88281;
-24,05467;
-26,39844;
-27,17967;
-27,17967;
-29,52342;
-30,30467;
-32,64844;
-33,03905;
-33,8203;
-35,77342;
-36,55467;
-38,11719;
-39,67967;
-40,46093;
-41,63281;
-42,41405;
-43,1953;
-43,97655;
-43,97655;
-44,7578;
-45,53905;
-45,53905;
-45,53905;
-46,3203;
-46,3203;
-46,71093;
-46,71093;
-47,8828;
-47,10155;
-46,3203;
-47,49218;
-46,3203;
-47,10155;
-47,8828;
-48,27343;
-47,10155;
-47,49218;
-47,49218;
-47,49218;
-48,27343;
-47,8828;
-48,27343;
-47,49218;
-48,66405;
-48,27343;
-47,49218;
-48,66405;
-48,27343;
-49,05468;
-48,27343;
-48,66405;
-48,66405;
-49,05468;
-48,27343;
-49,4453;
-48,66405;
-49,83593;
-49,4453;
-49,05468;
-49,83593;
-49,05468;
-49,4453;
-49,4453;
-50,22655;
-49,83593;
-49,83593;
-49,83593;
-49,4453;
-49,4453;
-49,83593;
-50,61718;
-49,4453;
-50,22655;
-49,83593;
-49,4453;
-49,83593;
-49,05468;
-49,83593;
-50,22655;
-49,05468;
-49,83593;
-49,83593;
-50,22655;
-49,83593;
-49,83593;
-49,83593;
-49,83593;
-49,83593;
-49,83593;
-49,4453;
-49,05468;
-49,83593;
-49,83593;
-50,22655;
-50,22655;
-49,83593;
-50,61718;
-49,83593;
-49,05468;
-50,22655;
-49,83593;
-49,05468;
-50,22655;
-49,83593;
-49,83593;
-49,05468;
-49,4453;
-49,05468;
-49,05468;
-48,66405;
-49,83593;
-48,66405;
-49,4453;
-48,66405;
-49,05468;
-49,05468;
-49,05468;
-49,4453;
-49,83593;
-49,4453;
-49,05468;
-48,66405;
-48,66405;
-49,4453;
-48,66405;
-49,4453;
-48,66405;
-48,66405;
-48,27343;
-49,05468;
-48,27343;
-48,27343;
-48,27343;
-47,8828;
-48,66405;
-48,27343;
-48,66405;
-48,27343;
-47,49218;
-47,8828;
-47,8828;
-47,49218;
-47,10155;
-48,27343;
-47,8828;
-47,49218;
-47,10155;
-47,8828;
-47,10155;
-46,71093;
-46,71093;
-47,10155;
-47,10155;
-46,3203;
-45,92968;
-47,10155;
-46,71093;
-46,3203;
-45,53905;
-45,92968;
-46,3203;
-45,92968;
-45,92968;
-45,14843;
-45,14843;
-44,7578;
-45,53905;
-44,36719;
-45,14843;
-44,7578;
-44,7578;
-43,97655;
-44,7578;
-44,7578;
-43,97655;
-43,58593;
-43,97655;
-43,58593;
-43,97655;
-42,80468;
-42,41405;
-42,41405;
-42,02343;
-42,02343;
-42,41405;
-42,02343;
-42,02343;
-41,24218;
-41,63281;
-41,63281;
-40,46093;
-40,46093;
-39,67967;
-39,67967;
-40,07031;
-39,28905;
-38,89842;
-38,89842;
-38,11719;
-38,11719;
-37,72655;
-36,55467;
-37,33594;
-36,9453;
-35,38281;
-36,16405;
-34,99217;
-34,99217;
-34,99217;
-34,21092;
-34,21092;
-34,21092;
-33,8203;
-33,03905;
-32,64844;
-32,64844;
-31,08592;
-31,86719;
-30,6953;
-31,08592;
-30,30467;
-30,6953;
-28,74217;
-29,13281;
-29,13281;
-27,96092;
-28,35156;
-26,78905;
-27,17967;
-27,17967;
-26,78905;
-26,0078;
-25,61719;
-25,61719;
-24,4453;
-24,83592;
-24,83592;
-24,05467;
-23,27342;
-22,88281;
-22,88281;
-22,10155;
-21,71092;
-21,3203;
-20,92969;
-20,53905;
-20,53905;
-19,7578;
-19,7578;
-20,14844;
-18,19531;
-18,97655;
-18,58592;
-18,58592;
-17,41406;
-17,41406;
-16,6328;
-15,46092;
-15,85155;
-15,85155;
-15,0703;
-14,28905;
-15,46092;
-14,28905;
-13,89842;
-13,5078;
-13,11717;
-12,72655;
-12,72655;
-12,33592;
-11,55467;
-11,55467;
-11,55467;
-10,3828;
-10,3828;
-9,992172;
-10,3828;
-9,992172;
-9,210938;
-9,992172;
-8,820297;
-8,429672;
-8,039047;
-7,648422;
-7,648422;
-7,257797;
-8,039047;
-6,867172;
-6,867172;
-6,867172;
-6,085922;
-5,695313;
-5,695313;
-6,085922;
-4,914047;
-4,523422;
-4,523422;
-3,742172;
-3,351547;
-2,570297;
-1,398422;
-2,179672;
-1,398422;
-1,007797;
-1,007797;
-0,6171722;
-0,6171722;
0,1640778;
0,9453278;
1,335953;
1,726578;
2,117203;
2,117203;
3,289078;
2,117203;
2,507813;
2,898453;
2,507813;
2,898453;
3,679703;
2,898453;
3,289078;
4,070328;
3,679703;
3,289078;
3,289078;
4,070328;
3,679703;
3,679703;
4,851578;
4,070328;
4,070328;
4,851578;
4,070328;
4,460953;
3,679703;
3,289078;
3,679703;
3,289078;
3,679703;
2,898453;
3,289078;
3,289078;
3,679703;
2,507813;
2,898453;
2,507813;
3,289078;
2,898453;
3,289078;
2,898453;
2,898453;
2,507813;
3,679703;
2,117203;
2,898453;
3,679703;
2,507813;
4,070328;
2,117203;
2,898453;
3,289078;
2,898453;
3,679703;
3,289078;
2,507813;
3,679703;
2,507813;
2,898453;
3,679703;
3,289078;
3,289078;
4,070328;
4,851578;
4,070328;
4,460953;
5,242203;
5,242203;
4,070328;
4,460953;
4,851578;
5,632828;
4,851578;
4,851578;
5,242203;
5,632828;
6,023453;
4,851578;
4,851578;
5,242203;
5,242203;
5,242203;
6,023453;
5,632828;
5,632828;
6,804703;
5,632828;
6,414078;
6,414078;
5,242203;
6,414078;
6,414078;
5,632828;
6,414078;
6,023453;
5,632828;
6,023453;
6,414078;
6,023453;
6,023453;
5,632828;
6,804703;
5,242203;
5,632828;
5,632828;
5,632828;
5,632828;
6,414078;
6,414078;
6,804703;
6,414078;
6,804703;
6,023453;
6,414078;
6,023453;
6,414078;
6,804703;
6,804703;
6,023453;
6,414078;
6,414078;
6,804703;
6,023453;
6,414078;
6,804703;
6,804703;
6,023453;
7,195328;
7,195328;
6,804703;
7,195328;
7,195328;
6,804703;
7,195328;
7,195328;
7,195328;
7,195328;
6,804703;
6,804703;
6,804703;
6,804703;
6,804703;
6,804703;
7,585953;
6,414078;
6,804703;
7,585953;
7,585953;
7,585953;
7,585953;
6,804703;
7,585953;
6,414078;
6,023453;
7,976578;
7,976578;
7,195328;
7,585953;
7,195328;
7,195328;
7,195328;
6,804703;
7,976578;
7,976578;
7,585953;
7,585953;
7,195328;
7,195328;
6,804703;
7,195328;
7,585953;
7,585953;
7,195328;
7,585953;
6,414078;
6,804703;
6,023453;
7,585953;
6,804703;
7,585953;
7,195328;
7,585953;
7,195328;
7,585953;
7,195328;
7,585953;
7,195328;
6,804703;
7,195328;
7,195328;
7,195328;
7,195328;
7,195328;
7,195328;
7,585953;
7,195328;
7,195328;
6,023453;
6,804703;
7,195328;
6,804703;
6,414078;
6,414078;
6,804703;
6,414078;
6,414078;
6,804703;
6,414078;
7,195328;
6,804703;
6,804703;
6,414078;
6,804703;
6,804703;
7,195328;
6,804703;
6,804703;
6,804703;
6,804703;
6,414078;
7,585953;
6,414078;
6,804703;
7,195328;
6,414078;
6,023453;
6,414078;
6,023453;
6,023453;
6,804703;
6,804703;
6,414078;
5,242203;
6,414078;
6,414078;
6,023453;
6,414078;
5,632828;
5,242203;
6,023453;
5,632828;
5,632828;
5,242203;
6,023453;
5,242203;
5,632828;
5,242203;
6,023453;
5,632828;
5,632828;
5,242203;
5,242203;
6,414078;
6,414078;
6,023453;
6,023453;
6,023453;
5,632828;
5,632828;
5,242203;
5,632828;
5,632828;
6,023453;
5,242203;
5,242203;
6,414078;
6,023453;
4,070328;
5,632828;
5,632828;
5,242203;
5,242203;
5,632828;
5,632828;
5,242203;
5,242203;
5,242203;
4,851578;
4,851578;
4,851578;
4,851578;
4,460953;
4,851578;
4,460953;
4,460953;
4,460953;
4,070328;
4,460953;
3,679703;
5,242203;
4,460953;
3,679703;
4,070328;
3,289078;
4,070328;
3,289078;
2,898453;
2,117203;
1,335953;
1,335953;
1,335953;
0,5547028;
0,5547028;
-0,2265625;
0,5547028;
-0,6171722;
-1,007797;
-1,007797;
-1,789047;
-2,179672;
-2,570297;
-2,570297;
-2,960938;
-3,742172;
-4,914047;
-4,914047;
-5,304672;
-5,695313;
-6,867172;
-6,867172;
-8,039047;
-8,039047;
-8,039047;
-9,601547;
-9,992172;
-9,992172;
-11,55467;
-11,16405;
-11,94531;
-12,72655;
-13,5078;
-15,0703;
-16,24217;
-15,85155;
-17,02342;
-18,19531;
-18,97655;
-20,14844;
-20,53905;
-22,10155;
-23,27342;
-24,4453;
-26,39844;
-27,17967;
-28,35156;
-29,52342;
-30,6953;
-32,2578;
-33,03905;
-34,99217;
-35,77342;
-37,33594;
-38,11719;
-39,28905;
-40,46093;
-42,02343;
-42,80468;
-43,58593;
-43,58593;
-44,36719;
-45,14843;
-44,7578;
-44,7578;
-46,3203;
-45,53905;
-46,71093;
-45,53905;
-45,92968;
-47,10155;
-46,71093;
-46,3203;
-47,49218;
-47,49218;
-47,8828;
-47,49218;
-48,27343;
-48,27343;
-46,71093;
-47,8828;
-48,27343;
-48,66405;
-48,27343;
-48,27343;
-48,66405;
-47,8828;
-48,66405;
-48,66405;
-48,27343;
-48,66405;
-48,66405;
-49,05468;
-49,4453;
-49,05468;
-49,05468;
-49,4453;
-49,05468;
-49,4453;
-49,05468;
-48,66405;
-49,4453;
-50,22655;
-49,05468;
-49,83593;
-49,05468;
-49,83593;
-49,4453;
-49,83593;
-49,83593;
-49,05468;
-49,83593;
-50,61718;
-49,4453;
-49,83593;
-50,22655;
-50,22655;
-49,83593;
-49,83593;
-49,05468;
-49,83593;
-49,83593;
-50,22655;
-50,22655;
-49,83593;
-49,83593;
-50,61718;
-49,83593;
-50,22655;
-49,83593;
-50,22655;
-49,4453;
-49,05468;
-50,22655;
-49,83593;
-49,83593;
-50,22655;
-49,83593;
-50,61718;
-49,83593;
-49,83593;
-49,83593;
-49,83593;
-49,4453;
-50,22655;
-49,83593;
-49,4453;
-49,4453;
-49,4453;
-49,4453;
-49,4453;
-49,83593;
-49,83593;
-49,4453;
-49,83593;
-48,66405;
-49,4453;
-49,05468;
-49,4453;
-49,4453;
-49,83593;
-48,27343;
-47,8828;
-48,66405;
-49,05468;
-49,05468;
-49,05468;
-48,66405;
-48,27343;
-47,8828;
-48,27343;
-48,66405;
-48,27343;
-48,27343;
-48,66405;
-48,66405;
-47,8828;
-48,66405;
-48,27343;
-47,8828;
-46,71093;
-47,49218;
-47,49218;
-47,49218;
-47,49218;
-47,49218;
-47,8828;
-47,49218;
-47,8828;
-47,10155;
-47,49218;
-47,49218;
-46,71093;
-46,71093;
-47,10155;
-46,3203;
-46,3203;
-46,3203;
-45,53905;
-45,92968;
-45,53905;
-45,53905;
-45,92968;
-45,53905;
-45,92968;
-45,53905;
-45,53905;
-45,92968;
-45,92968;
-45,53905;
-45,14843;
-45,53905;
-44,7578;
-44,7578;
-43,58593;
-44,36719;
-43,97655;
-44,36719;
-43,58593;
-43,58593;
-42,80468;
-43,58593;
-43,1953;
-42,80468;
-42,41405;
-42,02343;
-42,80468;
-42,02343;
-42,41405;
-40,85155;
-41,24218;
-41,24218;
-40,46093;
-40,46093;
-40,46093;
-39,67967;
-39,67967;
-38,89842;
-38,89842;
-38,5078;
-37,33594;
-37,33594;
-37,33594;
-36,9453;
-36,55467;
-36,55467;
-36,16405;
-36,16405;
-34,60156;
-35,77342;
-34,60156;
-34,60156;
-34,21092;
-33,42967;
-32,64844;
-33,42967;
-32,2578;
-31,47655;
-31,86719;
-31,08592;
-31,47655;
-30,6953;
-29,91406;
-29,52342;
-29,13281;
-29,52342;
-27,96092;
-28,74217;
-28,35156;
-27,96092;
-27,5703;
-27,5703;
-27,17967;
-27,17967;
-25,22655;
-25,61719;
-25,61719;
-24,4453;
-24,4453;
-24,83592;
-23,66406;
-22,88281;
-22,49217;
-22,49217;
-22,10155;
-21,3203;
-20,92969;
-20,53905;
-20,53905;
-20,14844;
-19,36717;
-19,36717;
-19,36717;
-18,97655;
-18,58592;
-17,41406;
-17,80467;
-17,41406;
-16,6328;
-16,24217;
-15,85155;
-15,85155;
-14,67969;
-14,67969;
-14,28905;
-14,67969;
-13,89842;
-13,11717;
-13,11717;
-12,72655;
-12,72655;
-11,55467;
-11,55467;
-12,33592;
-10,3828;
-10,77342;
-11,16405;
-10,77342;
-9,992172;
-9,601547;
-9,601547;
-9,210938;
-8,820297;
-8,039047;
-8,820297;
-8,039047;
-7,648422;
-7,648422;
-6,867172;
-7,257797;
-6,867172;
-6,085922;
-6,476547;
-5,304672;
-5,695313;
-5,304672;
-5,304672;
-4,523422;
-4,523422;
-4,132797;
-3,351547;
-2,570297;
-2,570297;
-1,398422;
-1,007797;
-0,6171722;
-0,6171722;
0,1640778;
0,1640778;
-0,2265625;
0,5547028;
1,335953;
1,726578;
1,726578;
2,898453;
2,507813;
2,507813;
3,289078;
3,289078;
3,289078;
3,289078;
4,070328;
3,679703;
3,679703;
3,289078;
3,289078;
2,898453;
4,070328;
4,070328;
3,679703;
4,460953;
3,289078;
4,460953;
4,460953;
4,460953;
4,851578;
3,289078;
3,679703;
4,851578;
3,679703;
3,289078;
3,679703;
3,289078;
4,070328;
3,289078;
2,898453;
3,289078;
3,289078;
2,117203;
2,507813;
2,898453;
3,679703;
3,289078;
2,507813;
3,289078;
1,726578;
2,898453;
2,898453;
2,898453;
2,898453;
3,289078;
2,898453;
2,898453;
2,898453;
4,070328;
4,460953;
3,679703;
3,289078;
2,898453;
4,070328;
4,070328;
4,460953;
4,070328;
4,460953;
4,460953;
4,851578;
4,851578;
4,460953;
4,851578;
3,679703;
5,632828;
4,851578;
4,851578;
6,023453;
4,460953;
5,632828;
4,851578;
5,242203;
6,804703;
5,242203;
4,851578;
5,632828;
5,242203;
5,632828;
5,632828;
5,242203;
6,023453;
5,632828;
4,851578;
5,632828;
5,242203;
5,242203;
5,632828;
6,414078;
6,023453;
6,023453;
6,414078;
5,632828;
6,023453;
6,414078;
5,632828;
6,023453;
5,242203;
5,632828;
6,414078;
6,414078;
6,023453;
6,414078;
6,023453;
6,414078;
6,023453;
6,414078;
5,632828;
6,414078;
6,023453;
6,804703;
6,804703;
6,414078;
7,195328;
6,414078;
6,414078;
6,414078;
5,632828;
6,804703;
6,804703;
6,414078;
6,804703;
6,023453;
6,023453;
6,414078;
6,804703;
6,804703;
6,414078;
6,804703;
6,804703;
6,414078;
7,195328;
6,804703;
6,804703;
7,976578;
6,414078;
6,804703;
6,414078;
6,414078;
6,804703;
7,195328;
6,804703;
6,414078;
6,804703;
7,195328;
6,804703;
7,585953;
6,804703;
7,585953;
6,023453;
7,195328;
6,804703;
7,585953;
7,195328;
7,195328;
7,585953;
7,195328;
7,195328;
7,195328;
7,195328;
6,804703;
7,195328;
6,804703;
7,976578;
7,195328;
7,585953;
7,585953;
7,585953;
6,804703;
7,976578;
7,585953;
7,195328;
7,585953;
7,195328;
7,195328;
7,195328;
7,976578;
7,195328;
7,976578;
7,585953;
7,585953;
7,976578;
7,976578;
7,195328;
7,195328;
7,195328;
6,414078;
7,195328;
7,585953;
7,195328;
7,585953;
7,585953;
6,804703;
7,195328;
6,804703;
7,585953;
7,195328;
7,585953;
6,804703;
6,414078;
6,414078;
6,414078;
7,195328;
6,414078;
6,414078;
6,804703;
7,585953;
7,195328;
6,804703;
6,414078;
6,804703;
6,414078;
6,804703;
6,804703;
6,414078;
6,414078;
6,414078;
6,804703;
6,414078;
6,414078;
6,414078;
6,023453;
6,414078;
6,804703;
6,414078;
6,414078;
6,414078;
6,414078;
6,414078;
6,023453;
6,414078;
6,023453;
5,632828;
6,023453;
6,414078;
5,632828;
5,632828;
6,414078;
6,804703;
6,804703;
6,023453;
6,023453;
6,804703;
6,414078;
5,632828;
6,023453;
6,414078;
5,632828;
6,023453;
6,023453;
5,632828;
6,023453;
5,632828;
5,242203;
5,632828;
5,632828;
6,023453;
5,242203;
5,632828;
5,632828;
5,632828;
5,242203;
5,632828;
5,242203;
6,023453;
6,023453;
5,242203;
6,804703;
5,242203;
5,632828;
5,632828;
5,242203;
5,242203;
5,242203;
4,851578;
4,851578;
5,242203;
5,242203;
4,851578;
4,851578;
5,242203;
4,851578;
4,460953;
4,460953;
3,289078;
4,070328;
4,460953;
4,070328;
3,679703;
3,679703;
4,070328;
2,117203;
3,679703;
2,898453;
2,507813;
1,726578;
1,726578;
0,9453278;
